blockno,xmin,ymin,xmax,ymax,label
5,1222,2416
6,1218,2420
7,1218,2424
8,1222,2428
9,1226,2430
10,1230,2429
11,1234,2426
12,1235,2422
1,1235,2348
2,1234,2344
3,1230,2341
4,1226,2340
5,1222,2342
6,1218,2346
7,1218,2350
8,1222,2354
9,1226,2357
10,1230,2355
11,1234,2352
12,1235,2348
1,1227,2340
2,1227,2159
1,1245,2421
2,1266,2397
3,1268,2385
4,1267,2375
1,1227,2116
2,1202,2159
3,1252,2159
4,1227,2116
1,1227,2116
2,1227,1504
1,1274,1504
2,1275,1504
1,1272,1504
2,1272,1503
1,1270,1504
2,1270,1503
1,1270,1503
2,1270,1502
1,1267,1504
2,1267,1503
1,1267,1503
2,1267,1501
1,1265,1504
2,1265,1503
1,1265,1503
2,1265,1501
1,1263,1504
2,1263,1503
1,1263,1503
2,1263,1501
1,1263,1501
2,1263,1500
1,1261,1504
2,1261,1503
1,1261,1503
2,1261,1501
1,1261,1501
2,1261,1499
1,1258,1504
2,1258,1503
1,1258,1503
2,1258,1501
1,1258,1501
2,1258,1499
1,1255,1504
2,1255,1503
1,1255,1503
2,1255,1501
1,1255,1501
2,1255,1499
1,1255,1498
2,1256,1498
1,1253,1504
2,1253,1503
1,1253,1503
2,1253,1501
1,1253,1501
2,1253,1499
1,1253,1498
2,1253,1497
1,1251,1504
2,1251,1503
1,1251,1503
2,1251,1501
1,1251,1501
2,1251,1499
1,1251,1498
2,1251,1497
1,1249,1504
2,1249,1503
1,1249,1503
2,1249,1501
1,1249,1501
2,1249,1499
1,1249,1498
2,1249,1497
1,1249,1496
2,1249,1495
1,1246,1504
2,1246,1503
1,1246,1503
2,1246,1501
1,1246,1501
2,1246,1499
1,1246,1498
2,1246,1497
1,1246,1496
2,1246,1495
1,1244,1504
2,1244,1503
1,1244,1503
2,1244,1501
1,1244,1501
2,1244,1499
1,1244,1498
2,1244,1497
1,1244,1496
2,1244,1494
1,1242,1504
2,1242,1503
1,1242,1503
2,1242,1501
1,1242,1501
2,1242,1499
1,1242,1498
2,1242,1497
1,1242,1496
2,1242,1494
1,1242,1494
2,1242,1493
1,1240,1504
2,1240,1503
1,1240,1503
2,1240,1501
1,1240,1501
2,1240,1499
1,1240,1498
2,1240,1497
1,1240,1496
2,1240,1494
1,1240,1494
2,1240,1491
1,1238,1504
2,1238,1503
1,1238,1503
2,1238,1501
1,1238,1501
2,1238,1499
1,1238,1498
2,1238,1497
1,1238,1496
2,1238,1494
1,1238,1494
2,1238,1491
1,1235,1504
2,1235,1503
1,1235,1503
2,1235,1501
1,1235,1501
2,1235,1499
1,1235,1498
2,1235,1497
1,1235,1496
2,1235,1494
1,1235,1494
2,1235,1491
1,1235,1491
2,1235,1490
1,1233,1504
2,1233,1503
1,1233,1503
2,1233,1501
1,1233,1501
2,1233,1499
1,1233,1498
2,1233,1497
1,1233,1496
2,1233,1494
1,1233,1494
2,1233,1491
1,1233,1491
2,1233,1489
1,1231,1504
2,1231,1503
1,1231,1503
2,1231,1501
1,1231,1501
2,1231,1499
1,1231,1498
2,1231,1497
1,1231,1496
2,1231,1494
1,1231,1494
2,1231,1491
1,1231,1491
2,1231,1489
1,1229,1504
2,1229,1503
1,1229,1503
2,1229,1501
1,1229,1501
2,1229,1499
1,1229,1498
2,1229,1497
1,1229,1496
2,1229,1494
1,1229,1494
2,1229,1491
1,1229,1491
2,1229,1489
1,1229,1488
2,1230,1488
1,1226,1504
2,1226,1503
1,1226,1503
2,1226,1501
1,1226,1501
2,1226,1499
1,1226,1498
2,1226,1497
1,1226,1496
2,1226,1494
1,1226,1494
2,1226,1491
1,1226,1491
2,1226,1489
1,1226,1488
2,1226,1487
1,1224,1504
2,1224,1503
1,1224,1503
2,1224,1501
1,1224,1501
2,1224,1499
1,1224,1498
2,1224,1497
1,1224,1496
2,1224,1494
1,1224,1494
2,1224,1491
1,1224,1491
2,1224,1489
1,1224,1488
2,1224,1487
1,1222,1504
2,1222,1503
1,1222,1503
2,1222,1501
1,1222,1501
2,1222,1499
1,1222,1498
2,1222,1497
1,1222,1496
2,1222,1494
1,1222,1494
2,1222,1491
1,1222,1491
2,1222,1489
1,1222,1488
2,1222,1487
1,1222,1486
2,1222,1485
1,1219,1504
2,1219,1503
1,1219,1503
2,1219,1501
1,1219,1501
2,1219,1499
1,1219,1498
2,1219,1497
1,1219,1496
2,1219,1494
1,1219,1494
2,1219,1491
1,1219,1491
2,1219,1489
1,1219,1488
2,1219,1487
1,1219,1486
2,1219,1485
1,1217,1504
2,1217,1503
1,1217,1503
2,1217,1501
1,1217,1501
2,1217,1499
1,1217,1498
2,1217,1497
1,1217,1496
2,1217,1494
1,1217,1494
2,1217,1491
1,1217,1491
2,1217,1489
1,1217,1488
2,1217,1487
1,1217,1486
2,1217,1485
1,1214,1504
2,1214,1503
1,1214,1503
2,1214,1501
1,1214,1501
2,1214,1499
1,1214,1498
2,1214,1497
1,1214,1496
2,1214,1494
1,1214,1494
2,1214,1491
1,1214,1491
2,1214,1489
1,1214,1488
2,1214,1487
1,1214,1486
2,1214,1485
1,1214,1484
2,1214,1483
1,1212,1504
2,1212,1503
1,1212,1503
2,1212,1501
1,1212,1501
2,1212,1499
1,1212,1498
2,1212,1497
1,1212,1496
2,1212,1494
1,1212,1494
2,1212,1491
1,1212,1491
2,1212,1489
1,1212,1488
2,1212,1487
1,1212,1486
2,1212,1485
1,1212,1484
2,1212,1483
1,1210,1504
2,1210,1503
1,1210,1503
2,1210,1501
1,1210,1501
2,1210,1499
1,1210,1498
2,1210,1497
1,1210,1496
2,1210,1494
1,1210,1494
2,1210,1491
1,1210,1491
2,1210,1489
1,1210,1488
2,1210,1487
1,1210,1486
2,1210,1485
1,1210,1484
2,1210,1482
1,1208,1504
2,1208,1503
1,1208,1503
2,1208,1501
1,1208,1501
2,1208,1499
1,1208,1498
2,1208,1497
1,1208,1496
2,1208,1494
1,1208,1494
2,1208,1491
1,1208,1491
2,1208,1489
1,1208,1488
2,1208,1487
1,1208,1486
2,1208,1485
1,1208,1484
2,1208,1482
1,1208,1482
2,1208,1481
1,1205,1504
2,1205,1503
1,1205,1503
2,1205,1501
1,1205,1501
2,1205,1499
1,1205,1498
2,1205,1497
1,1205,1496
2,1205,1494
1,1205,1494
2,1205,1491
1,1205,1491
2,1205,1489
1,1205,1488
2,1205,1487
1,1205,1486
2,1205,1485
1,1205,1484
2,1205,1482
1,1205,1482
2,1205,1480
1,1203,1504
2,1203,1503
1,1203,1503
2,1203,1501
1,1203,1501
2,1203,1499
1,1203,1498
2,1203,1497
1,1203,1496
2,1203,1494
1,1203,1494
2,1203,1491
1,1203,1491
2,1203,1489
1,1203,1488
2,1203,1487
1,1203,1486
2,1203,1485
1,1203,1484
2,1203,1482
1,1203,1482
2,1203,1480
1,1201,1504
2,1201,1503
1,1201,1503
2,1201,1501
1,1201,1501
2,1201,1499
1,1201,1498
2,1201,1497
1,1201,1496
2,1201,1494
1,1201,1494
2,1201,1491
1,1201,1491
2,1201,1489
1,1201,1488
2,1201,1487
1,1201,1486
2,1201,1485
1,1201,1484
2,1201,1482
1,1201,1482
2,1201,1480
1,1201,1480
2,1201,1479
1,1199,1504
2,1199,1503
1,1199,1503
2,1199,1501
1,1199,1501
2,1199,1499
1,1199,1498
2,1199,1497
1,1199,1496
2,1199,1494
1,1199,1494
2,1199,1491
1,1199,1491
2,1199,1489
1,1199,1488
2,1199,1487
1,1199,1486
2,1199,1485
1,1199,1484
2,1199,1482
1,1199,1482
2,1199,1480
1,1199,1480
2,1199,1478
1,1196,1504
2,1196,1503
1,1196,1503
2,1196,1501
1,1196,1501
2,1196,1499
1,1196,1498
2,1196,1497
1,1196,1496
2,1196,1494
1,1196,1494
2,1196,1491
1,1196,1491
2,1196,1489
1,1196,1488
2,1196,1487
1,1196,1486
2,1196,1485
1,1196,1484
2,1196,1482
1,1196,1482
2,1196,1480
1,1196,1480
2,1196,1478
1,1194,1504
2,1194,1503
1,1194,1503
2,1194,1501
1,1194,1501
2,1194,1499
1,1194,1498
2,1194,1497
1,1194,1496
2,1194,1494
1,1194,1494
2,1194,1491
1,1194,1491
2,1194,1489
1,1194,1488
2,1194,1487
1,1194,1486
2,1194,1485
1,1194,1484
2,1194,1482
1,1194,1482
2,1194,1480
1,1194,1480
2,1194,1478
1,1194,1477
2,1195,1477
1,1192,1504
2,1192,1503
1,1192,1503
2,1192,1501
1,1192,1501
2,1192,1499
1,1192,1498
2,1192,1497
1,1192,1496
2,1192,1494
1,1192,1494
2,1192,1491
1,1192,1491
2,1192,1489
1,1192,1488
2,1192,1487
1,1192,1486
2,1192,1485
1,1192,1484
2,1192,1482
1,1192,1482
2,1192,1480
1,1192,1480
2,1192,1478
1,1192,1477
2,1192,1476
1,1190,1504
2,1190,1503
1,1190,1503
2,1190,1501
1,1190,1501
2,1190,1499
1,1190,1498
2,1190,1497
1,1190,1496
2,1190,1494
1,1190,1494
2,1190,1491
1,1190,1491
2,1190,1489
1,1190,1488
2,1190,1487
1,1190,1486
2,1190,1485
1,1190,1484
2,1190,1482
1,1190,1482
2,1190,1480
1,1190,1480
2,1190,1478
1,1190,1477
2,1190,1476
1,1188,1504
2,1188,1503
1,1188,1503
2,1188,1501
1,1188,1501
2,1188,1499
1,1188,1498
2,1188,1497
1,1188,1496
2,1188,1494
1,1188,1494
2,1188,1491
1,1188,1491
2,1188,1489
1,1188,1488
2,1188,1487
1,1188,1486
2,1188,1485
1,1188,1484
2,1188,1482
1,1188,1482
2,1188,1480
1,1188,1480
2,1188,1478
1,1188,1477
2,1188,1476
1,1188,1475
2,1188,1474
1,1185,1504
2,1185,1503
1,1185,1503
2,1185,1501
1,1185,1501
2,1185,1499
1,1185,1498
2,1185,1497
1,1185,1496
2,1185,1494
1,1185,1494
2,1185,1491
1,1185,1491
2,1185,1489
1,1185,1488
2,1185,1487
1,1185,1486
2,1185,1485
1,1185,1484
2,1185,1482
1,1185,1482
2,1185,1480
1,1185,1480
2,1185,1478
1,1185,1477
2,1185,1476
1,1185,1475
2,1185,1474
1,1183,1504
2,1183,1503
1,1183,1503
2,1183,1501
1,1183,1501
2,1183,1499
1,1183,1498
2,1183,1497
1,1183,1496
2,1183,1494
1,1183,1494
2,1183,1491
1,1183,1491
2,1183,1489
1,1183,1488
2,1183,1487
1,1183,1486
2,1183,1485
1,1183,1484
2,1183,1482
1,1183,1482
2,1183,1480
1,1183,1480
2,1183,1478
1,1183,1477
2,1183,1476
1,1183,1475
2,1183,1473
1,1180,1504
2,1180,1503
1,1180,1503
2,1180,1501
1,1180,1501
2,1180,1499
1,1180,1498
2,1180,1497
1,1180,1496
2,1180,1494
1,1180,1494
2,1180,1491
1,1180,1491
2,1180,1489
1,1180,1488
2,1180,1487
1,1180,1486
2,1180,1485
1,1180,1484
2,1180,1482
1,1180,1482
2,1180,1480
1,1180,1480
2,1180,1478
1,1180,1477
2,1180,1476
1,1180,1475
2,1180,1473
1,1180,1473
2,1180,1472
1,1178,1504
2,1178,1503
1,1178,1503
2,1178,1501
1,1178,1501
2,1178,1499
1,1178,1498
2,1178,1497
1,1178,1496
2,1178,1494
1,1178,1494
2,1178,1491
1,1178,1491
2,1178,1489
1,1178,1488
2,1178,1487
1,1178,1486
2,1178,1485
1,1178,1484
2,1178,1482
1,1178,1482
2,1178,1480
1,1178,1480
2,1178,1478
1,1178,1477
2,1178,1476
1,1178,1475
2,1178,1473
1,1178,1473
2,1178,1471
1,1178,1503
2,1179,1503
1,1180,1503
2,1183,1503
1,1183,1503
2,1185,1503
1,1185,1503
2,1187,1503
1,1188,1503
2,1189,1503
1,1190,1503
2,1191,1503
1,1192,1503
2,1194,1503
1,1194,1503
2,1196,1503
1,1196,1503
2,1198,1503
1,1199,1503
2,1200,1503
1,1201,1503
2,1203,1503
1,1203,1503
2,1205,1503
1,1205,1503
2,1207,1503
1,1208,1503
2,1209,1503
1,1210,1503
2,1212,1503
1,1212,1503
2,1214,1503
1,1214,1503
2,1216,1503
1,1217,1503
2,1218,1503
1,1219,1503
2,1220,1503
1,1222,1503
2,1224,1503
1,1224,1503
2,1226,1503
1,1226,1503
2,1228,1503
1,1229,1503
2,1230,1503
1,1231,1503
2,1233,1503
1,1233,1503
2,1235,1503
1,1235,1503
2,1237,1503
1,1238,1503
2,1239,1503
1,1240,1503
2,1242,1503
1,1242,1503
2,1244,1503
1,1244,1503
2,1246,1503
1,1246,1503
2,1248,1503
1,1249,1503
2,1250,1503
1,1251,1503
2,1253,1503
1,1253,1503
2,1255,1503
1,1255,1503
2,1257,1503
1,1258,1503
2,1259,1503
1,1261,1503
2,1263,1503
1,1263,1503
2,1265,1503
1,1265,1503
2,1267,1503
1,1267,1503
2,1269,1503
1,1270,1503
2,1271,1503
1,1178,1501
2,1179,1501
1,1180,1501
2,1183,1501
1,1183,1501
2,1185,1501
1,1185,1501
2,1187,1501
1,1188,1501
2,1189,1501
1,1190,1501
2,1191,1501
1,1192,1501
2,1194,1501
1,1194,1501
2,1196,1501
1,1196,1501
2,1198,1501
1,1199,1501
2,1200,1501
1,1201,1501
2,1203,1501
1,1203,1501
2,1205,1501
1,1205,1501
2,1207,1501
1,1208,1501
2,1209,1501
1,1210,1501
2,1212,1501
1,1212,1501
2,1214,1501
1,1214,1501
2,1216,1501
1,1217,1501
2,1218,1501
1,1219,1501
2,1220,1501
1,1222,1501
2,1224,1501
1,1224,1501
2,1226,1501
1,1226,1501
2,1228,1501
1,1229,1501
2,1230,1501
1,1231,1501
2,1233,1501
1,1233,1501
2,1235,1501
1,1235,1501
2,1237,1501
1,1238,1501
2,1239,1501
1,1240,1501
2,1242,1501
1,1242,1501
2,1244,1501
1,1244,1501
2,1246,1501
1,1246,1501
2,1248,1501
1,1249,1501
2,1250,1501
1,1251,1501
2,1253,1501
1,1253,1501
2,1255,1501
1,1255,1501
2,1257,1501
1,1258,1501
2,1259,1501
1,1261,1501
2,1263,1501
1,1263,1501
2,1265,1501
1,1178,1498
2,1179,1498
1,1180,1498
2,1183,1498
1,1183,1498
2,1185,1498
1,1185,1498
2,1187,1498
1,1188,1498
2,1189,1498
1,1190,1498
2,1191,1498
1,1192,1498
2,1194,1498
1,1194,1498
2,1196,1498
1,1196,1498
2,1198,1498
1,1199,1498
2,1200,1498
1,1201,1498
2,1203,1498
1,1203,1498
2,1205,1498
1,1205,1498
2,1207,1498
1,1208,1498
2,1209,1498
1,1210,1498
2,1212,1498
1,1212,1498
2,1214,1498
1,1214,1498
2,1216,1498
1,1217,1498
2,1218,1498
1,1219,1498
2,1220,1498
1,1222,1498
2,1224,1498
1,1224,1498
2,1226,1498
1,1226,1498
2,1228,1498
1,1229,1498
2,1230,1498
1,1231,1498
2,1233,1498
1,1233,1498
2,1235,1498
1,1235,1498
2,1237,1498
1,1238,1498
2,1239,1498
1,1240,1498
2,1242,1498
1,1242,1498
2,1244,1498
1,1244,1498
2,1246,1498
1,1246,1498
2,1248,1498
1,1249,1498
2,1250,1498
1,1251,1498
2,1253,1498
1,1253,1498
2,1255,1498
1,1255,1498
2,1257,1498
1,1178,1496
2,1179,1496
1,1180,1496
2,1183,1496
1,1183,1496
2,1185,1496
1,1185,1496
2,1187,1496
1,1188,1496
2,1189,1496
1,1190,1496
2,1191,1496
1,1192,1496
2,1194,1496
1,1194,1496
2,1196,1496
1,1196,1496
2,1198,1496
1,1199,1496
2,1200,1496
1,1201,1496
2,1203,1496
1,1203,1496
2,1205,1496
1,1205,1496
2,1207,1496
1,1208,1496
2,1209,1496
1,1210,1496
2,1212,1496
1,1212,1496
2,1214,1496
1,1214,1496
2,1216,1496
1,1217,1496
2,1218,1496
1,1219,1496
2,1220,1496
1,1222,1496
2,1224,1496
1,1224,1496
2,1226,1496
1,1226,1496
2,1228,1496
1,1229,1496
2,1230,1496
1,1231,1496
2,1233,1496
1,1233,1496
2,1235,1496
1,1235,1496
2,1237,1496
1,1238,1496
2,1239,1496
1,1240,1496
2,1242,1496
1,1242,1496
2,1244,1496
1,1244,1496
2,1246,1496
1,1246,1496
2,1248,1496
1,1249,1496
2,1250,1496
1,1178,1494
2,1179,1494
1,1180,1494
2,1183,1494
1,1183,1494
2,1185,1494
1,1185,1494
2,1187,1494
1,1188,1494
2,1189,1494
1,1190,1494
2,1191,1494
1,1192,1494
2,1194,1494
1,1194,1494
2,1196,1494
1,1196,1494
2,1198,1494
1,1199,1494
2,1200,1494
1,1201,1494
2,1203,1494
1,1203,1494
2,1205,1494
1,1205,1494
2,1207,1494
1,1208,1494
2,1209,1494
1,1210,1494
2,1212,1494
1,1212,1494
2,1214,1494
1,1214,1494
2,1216,1494
1,1217,1494
2,1218,1494
1,1219,1494
2,1220,1494
1,1222,1494
2,1224,1494
1,1224,1494
2,1226,1494
1,1226,1494
2,1228,1494
1,1229,1494
2,1230,1494
1,1231,1494
2,1233,1494
1,1233,1494
2,1235,1494
1,1235,1494
2,1237,1494
1,1238,1494
2,1239,1494
1,1240,1494
2,1242,1494
1,1242,1494
2,1244,1494
1,1178,1491
2,1179,1491
1,1180,1491
2,1183,1491
1,1183,1491
2,1185,1491
1,1185,1491
2,1187,1491
1,1188,1491
2,1189,1491
1,1190,1491
2,1191,1491
1,1192,1491
2,1194,1491
1,1194,1491
2,1196,1491
1,1196,1491
2,1198,1491
1,1199,1491
2,1200,1491
1,1201,1491
2,1203,1491
1,1203,1491
2,1205,1491
1,1205,1491
2,1207,1491
1,1208,1491
2,1209,1491
1,1210,1491
2,1212,1491
1,1212,1491
2,1214,1491
1,1214,1491
2,1216,1491
1,1217,1491
2,1218,1491
1,1219,1491
2,1220,1491
1,1222,1491
2,1224,1491
1,1224,1491
2,1226,1491
1,1226,1491
2,1228,1491
1,1229,1491
2,1230,1491
1,1231,1491
2,1233,1491
1,1233,1491
2,1235,1491
1,1235,1491
2,1237,1491
1,1178,1488
2,1179,1488
1,1180,1488
2,1183,1488
1,1183,1488
2,1185,1488
1,1185,1488
2,1187,1488
1,1188,1488
2,1189,1488
1,1190,1488
2,1191,1488
1,1192,1488
2,1194,1488
1,1194,1488
2,1196,1488
1,1196,1488
2,1198,1488
1,1199,1488
2,1200,1488
1,1201,1488
2,1203,1488
1,1203,1488
2,1205,1488
1,1205,1488
2,1207,1488
1,1208,1488
2,1209,1488
1,1210,1488
2,1212,1488
1,1212,1488
2,1214,1488
1,1214,1488
2,1216,1488
1,1217,1488
2,1218,1488
1,1219,1488
2,1220,1488
1,1222,1488
2,1224,1488
1,1224,1488
2,1226,1488
1,1226,1488
2,1228,1488
1,1229,1488
2,1230,1488
1,1178,1486
2,1179,1486
1,1180,1486
2,1183,1486
1,1183,1486
2,1185,1486
1,1185,1486
2,1187,1486
1,1188,1486
2,1189,1486
1,1190,1486
2,1191,1486
1,1192,1486
2,1194,1486
1,1194,1486
2,1196,1486
1,1196,1486
2,1198,1486
1,1199,1486
2,1200,1486
1,1201,1486
2,1203,1486
1,1203,1486
2,1205,1486
1,1205,1486
2,1207,1486
1,1208,1486
2,1209,1486
1,1210,1486
2,1212,1486
1,1212,1486
2,1214,1486
1,1214,1486
2,1216,1486
1,1217,1486
2,1218,1486
1,1219,1486
2,1220,1486
1,1222,1486
2,1224,1486
1,1178,1484
2,1179,1484
1,1180,1484
2,1183,1484
1,1183,1484
2,1185,1484
1,1185,1484
2,1187,1484
1,1188,1484
2,1189,1484
1,1190,1484
2,1191,1484
1,1192,1484
2,1194,1484
1,1194,1484
2,1196,1484
1,1196,1484
2,1198,1484
1,1199,1484
2,1200,1484
1,1201,1484
2,1203,1484
1,1203,1484
2,1205,1484
1,1205,1484
2,1207,1484
1,1208,1484
2,1209,1484
1,1210,1484
2,1212,1484
1,1212,1484
2,1214,1484
1,1214,1484
2,1216,1484
1,1178,1482
2,1179,1482
1,1180,1482
2,1183,1482
1,1183,1482
2,1185,1482
1,1185,1482
2,1187,1482
1,1188,1482
2,1189,1482
1,1190,1482
2,1191,1482
1,1192,1482
2,1194,1482
1,1194,1482
2,1196,1482
1,1196,1482
2,1198,1482
1,1199,1482
2,1200,1482
1,1201,1482
2,1203,1482
1,1203,1482
2,1205,1482
1,1205,1482
2,1207,1482
1,1208,1482
2,1209,1482
1,1178,1480
2,1179,1480
1,1180,1480
2,1183,1480
1,1183,1480
2,1185,1480
1,1185,1480
2,1187,1480
1,1188,1480
2,1189,1480
1,1190,1480
2,1191,1480
1,1192,1480
2,1194,1480
1,1194,1480
2,1196,1480
1,1196,1480
2,1198,1480
1,1199,1480
2,1200,1480
1,1201,1480
2,1203,1480
1,1178,1477
2,1179,1477
1,1180,1477
2,1183,1477
1,1183,1477
2,1185,1477
1,1185,1477
2,1187,1477
1,1188,1477
2,1189,1477
1,1190,1477
2,1191,1477
1,1192,1477
2,1194,1477
1,1194,1477
2,1196,1477
1,1178,1475
2,1179,1475
1,1180,1475
2,1183,1475
1,1183,1475
2,1185,1475
1,1185,1475
2,1187,1475
1,1188,1475
2,1189,1475
1,1178,1473
2,1179,1473
1,1180,1473
2,1183,1473
1,1178,1471
2,1276,1504
3,1276,1471
4,1178,1471
5,1178,1504
6,1276,1504
1,1307,2470
2,1289,2470
3,1301,2479
4,1301,2465
1,1323,2414
2,1322,2414
3,1321,2413
4,1320,2412
5,1319,2410
6,1319,2407
7,1320,2405
8,1321,2404
9,1322,2404
10,1324,2404
11,1326,2404
12,1328,2406
13,1337,2414
14,1337,2403
1,1319,2387
2,1319,2395
3,1326,2397
4,1326,2395
5,1325,2392
6,1325,2390
7,1326,2387
8,1327,2386
9,1330,2385
10,1332,2385
11,1334,2386
12,1336,2387
13,1337,2390
14,1337,2392
15,1336,2395
16,1335,2397
17,1333,2398
1,1319,2362
2,1337,2362
1,1325,2352
2,1333,2362
1,1330,2358
2,1337,2351
1,1337,2349
2,1319,2342
3,1337,2336
1,1331,2346
2,1331,2338
1,1218,2021
1,1218,2030
1,1203,1995
2,1203,1993
3,1200,1991
4,1218,1991
1,1200,1976
2,1201,1978
3,1203,1980
4,1218,1976
5,1218,1974
6,1217,1971
7,1214,1970
8,1210,1969
9,1208,1969
10,1203,1970
11,1201,1971
12,1200,1974
13,1200,1976
1,1203,1934
2,1201,1935
3,1200,1938
4,1200,1941
5,1201,1944
6,1203,1945
7,1204,1945
8,1206,1944
9,1207,1944
1,1200,1923
2,1201,1925
3,1203,1927
4,1204,1928
5,1207,1929
6,1217,1925
7,1218,1923
8,1218,1919
9,1217,1918
10,1215,1916
11,1213,1915
12,1211,1914
13,1207,1914
14,1204,1915
15,1203,1916
16,1201,1918
17,1200,1919
18,1200,1923
1,1200,1887
2,1218,1887
1,1218,1830
1,1200,1830
2,1218,1841
1,1218,1824
2,1218,1814
1,1218,1810
2,1201,1798
3,1202,1798
4,1203,1797
5,1206,1797
6,1208,1798
7,1209,1801
8,1209,1810
1,1197,1761
2,1224,1777
1,1224,1705
1,1218,1684
2,1202,1673
3,1203,1672
4,1206,1672
5,1208,1673
6,1208,1674
7,1209,1676
8,1209,1684
1,1197,1619
2,1224,1634
1,1204,1602
2,1203,1602
3,1201,1604
4,1200,1606
5,1200,1609
6,1201,1612
7,1218,1609
8,1218,1606
9,1217,1604
10,1215,1602
11,1213,1602
1,1237,2084
2,1236,2081
3,1234,2079
4,1251,2079
1,1234,2059
2,1234,2060
3,1234,2064
4,1234,2065
1,1237,1997
2,1236,1996
3,1234,1993
4,1251,1993
1,1236,1936
2,1234,1938
3,1234,1940
4,1234,1944
5,1234,1946
6,1243,1939
7,1244,1938
8,1244,1937
9,1246,1936
10,1249,1936
11,1250,1938
12,1251,1940
13,1251,1944
14,1250,1946
1,1247,1930
2,1249,1929
3,1250,1928
4,1251,1926
5,1251,1922
6,1250,1920
7,1249,1918
8,1247,1918
9,1244,1917
10,1240,1917
11,1238,1918
12,1236,1918
1,1248,1923
2,1253,1918
1,1250,1911
1,1251,1843
2,1235,1832
3,1237,1831
4,1239,1831
5,1241,1832
1,1238,1798
2,1236,1798
3,1234,1800
4,1234,1802
5,1234,1805
6,1234,1808
7,1236,1810
8,1250,1800
9,1249,1798
10,1247,1798
1,1238,1761
2,1236,1762
3,1234,1763
4,1234,1765
5,1234,1769
6,1234,1771
7,1250,1771
8,1251,1769
9,1251,1765
10,1250,1763
11,1249,1762
12,1247,1761
1,1246,1755
2,1249,1754
3,1250,1752
4,1251,1750
5,1251,1748
6,1250,1746
7,1249,1744
8,1246,1743
9,1234,1743
1,1238,1690
2,1236,1691
3,1234,1693
4,1234,1695
5,1234,1698
6,1234,1700
7,1250,1700
8,1251,1698
9,1251,1695
10,1250,1693
11,1249,1691
12,1247,1690
1,1238,1672
2,1236,1673
3,1234,1674
4,1234,1676
5,1234,1679
6,1234,1681
7,1250,1681
8,1251,1679
9,1251,1676
10,1250,1674
11,1249,1673
12,1247,1672
1,1706,2181
2,1712,2181
3,1712,2197
4,1706,2197
5,1706,2181
1,1704,2180
2,1732,2180
3,1732,2198
4,1704,2198
5,1704,2180
1,1715,2181
2,1721,2181
3,1721,2197
4,1715,2197
5,1715,2181
1,1724,2181
2,1730,2181
3,1730,2197
4,1724,2197
5,1724,2181
1,1718,2198
2,1718,2215
1,1726,2422
2,1725,2418
3,1721,2415
4,1717,2414
5,1713,2416
6,1710,2420
7,1710,2424
8,1713,2428
9,1717,2430
10,1721,2429
11,1725,2426
12,1726,2422
1,1753,2407
2,1757,2397
3,1759,2385
4,1758,2375
5,1753,2365
6,1747,2355
7,1738,2349
1,1718,2116
2,1692,2159
3,1743,2159
4,1718,2116
1,1718,2116
1,1718,2264
1,1718,2180
2,1718,2159
1,1715,1777
1,1715,1705
1,1715,1634
1,1701,1544
1,1727,2084
2,1726,2081
1,1748,1794
1,1761,2240
1,1759,2273
2,1762,2273
1,1760,2274
2,1761,2274
3,1760,2274
1,1729,2258
2,1735,2252
3,1738,2244
4,1738,2235
5,1735,2228
6,1729,2221
1,1723,2258
2,1722,2254
3,1718,2253
4,1718,2263
5,1722,2262
6,1723,2258
1,1723,2220
2,1722,2216
3,1718,2215
4,1714,2216
5,1713,2220
6,1714,2224
7,1718,2225
8,1722,2224
9,1723,2220
1,1739,2240
2,1761,2240
1,1779,2233
2,1780,2233
3,1782,2231
1,1793,2231
2,1791,2232
3,1790,2233
4,1789,2237
5,1789,2238
6,1790,2242
7,1797,2242
8,1798,2238
9,1798,2237
10,1797,2233
11,1796,2232
12,1794,2231
13,1793,2231
1,1805,2231
2,1803,2232
3,1802,2233
4,1801,2237
5,1801,2238
6,1802,2242
7,1809,2242
8,1810,2238
9,1810,2237
10,1809,2233
11,1808,2232
12,1806,2231
13,1805,2231
1,1815,2235
1,1815,2238
2,1817,2236
3,1818,2235
4,1820,2235
5,1821,2236
6,1822,2238
1,1822,2238
2,1824,2236
3,1825,2235
4,1827,2235
5,1828,2236
6,1828,2238
1,1836,2231
1,1723,654
2,1723,653
1,1723,658
2,1723,655
1,1723,658
2,1726,658
1,1726,685
2,1726,683
1,1726,685
2,1729,685
1,1729,653
2,1729,685
1,1723,655
2,1723,654
3,1726,683
4,1726,658
1,1726,682
1,1726,682
2,1726,682
1,1726,682
2,1726,659
1,1726,659
2,1726,682
1,1703,649
1,1713,632
2,1711,633
3,1710,635
4,1709,639
5,1718,639
6,1718,635
7,1716,633
8,1714,632
9,1713,632
1,1761,632
1,1718,2430
1,1951,2181
2,1957,2181
3,1957,2197
4,1951,2197
5,1951,2181
1,1949,2180
2,1978,2180
3,1978,2198
4,1949,2198
5,1949,2180
1,1960,2181
2,1966,2181
3,1966,2197
4,1960,2197
5,1960,2181
1,1970,2181
2,1976,2181
3,1976,2197
4,1970,2197
5,1970,2181
1,1963,2198
2,1963,2215
1,1972,2422
2,1971,2418
3,1966,2415
4,1962,2414
5,1958,2416
6,1955,2420
